45.7,357,-3.4,-6.2
45.7,357,-3.6,-6
45.7,357,-3.5,-5.8
45.7,357,-3.4,-5.5
45.7,357,-3.1,-5.1
45.7,357,-2.7,-4.8
45.7,357,-2.3,-4.5
45.7,357,-1.8,-4.2
45.8,357,-1.2,-3.7
45.8,357,-0.7,-3.2
45.8,357,-0.1,-2.6
45.8,357,0.4,-1.9
45.8,357,0.8,-1.3
45.8,357,1.1,-0.8
45.8,357,1.3,-0.3
45.8,357,1.3,0.1
45.8,357,1.3,0.4
45.8,357,1.2,0.7
45.8,357,1.1,1
45.8,357,1,1.3
45.8,357,0.9,1.5
45.8,357,0.8,1.6
45.8,357,0.7,1.7
45.8,357,0.6,1.7
45.8,357,0.5,1.6
45.8,357,0.3,1.4
45.8,358,0,1.1
45.8,358,-0.2,0.8
45.8,358,-0.5,0.5
45.8,358,-0.8,0.3
45.8,358,-1.1,0.2
45.8,358,-1.3,0.2
45.8,358,-1.4,0.3
45.9,358,-1.5,0.5
45.9,358,-1.5,0.8
45.9,358,-1.6,1.2
45.9,358,-1.6,1.7
45.9,358,-1.7,2.2
45.9,358,-1.8,2.8
45.9,358,-1.9,3.4
45.9,358,-2,3.9
45.9,358,-2.1,4.3
45.9,358,-2,4.7
45.9,358,-1.9,5
45.9,358,-1.7,5.1
45.9,358,-1.4,5.3
45.9,358,-1.2,5.4
45.9,358,-1,5.5
45.9,358,-0.9,5.6
45.9,358,-0.8,5.7
45.9,358,-0.9,5.8
45.9,358,-1,5.8
45.9,358,-1.1,5.8
45.9,358,-1.3,5.8
45.9,358,-1.4,5.7
45.9,358,-1.5,5.5
45.9,358,-1.6,5.3
45.9,358,-1.7,5.1
46,359,-1.9,4.8
46,359,-2.1,4.5
46,359,-2.5,4
46,359,-2.8,3.5
46,359,-3.2,2.9
46,359,-3.6,2.3
46,359,-3.9,1.7
46,359,-4.2,1.2
46,359,-4.5,0.7
46,359,-4.7,0.3
46,359,-4.8,-0.1
46,359,-4.8,-0.4
46,359,-4.6,-0.6
46,359,-4.3,-0.8
46,359,-4,-1
46,359,-3.5,-1.2
46,359,-3.1,-1.4
46,359,-2.5,-1.7
46,359,-1.9,-1.9
46,359,-1.4,-2.1
46,359,-0.8,-2.1
46,359,-0.4,-2.1
46,359,0,-2
46,359,0.2,-1.9
46,359,0.3,-1.8
46.1,359,0.3,-1.7
46.1,359,0.2,-1.6
46.1,359,0,-1.5
46.1,359,-0.3,-1.4
46.1,359,-0.6,-1.4
46.1,359,-1.1,-1.5
46.1,359,-1.7,-1.7
46.1,360,-2.5,-2.1
46.1,360,-3.4,-2.6
46.1,360,-4.4,-3.3
46.1,360,-5.3,-3.9
46.1,360,-6,-4.4
46.1,360,-6.4,-4.8
46.1,360,-6.5,-5
46.1,360,-6.4,-5
46.1,360,-6,-4.7
46.1,360,-5.3,-4.2
46.1,360,-4.4,-3.4
46.1,360,-3.3,-2.4
46.1,360,-2.1,-1.3
46.1,360,-0.6,-0.2
46.1,360,0.9,0.9
46.1,360,2.3,1.9
46.1,360,3.7,2.7
46.1,360,5,3.3
46.2,360,6,3.8
46.2,360,6.8,4.1
46.2,360,7.3,4.3
46.2,360,7.6,4.3
46.2,360,7.6,4.3
46.2,360,7.5,4.3
46.2,360,7.3,4.2
46.2,360,7.1,4
46.2,360,6.9,3.9
46.2,360,6.7,3.6
46.2,360,6.7,3.3
46.2,360,6.7,3
46.2,360,6.8,2.7
46.2,360,6.8,2.3
46.2,361,6.8,2
46.2,361,6.7,1.7
46.2,361,6.5,1.3
46.2,361,6,1
46.2,361,5.4,0.7
46.2,361,4.6,0.6
46.2,361,3.7,0.6
46.2,361,2.9,0.8
46.2,361,1.9,1.1
46.2,361,1.1,1.6
46.2,361,0.2,2
46.3,361,-0.6,2.5
46.3,361,-1.3,3
46.3,361,-2,3.3
46.3,361,-2.5,3.6
46.3,361,-2.8,3.9
46.3,361,-3,4
46.3,361,-3.1,4.1
46.3,361,-3.2,4.1
46.3,361,-3.2,4
46.3,361,-3.2,3.8
46.3,361,-3.2,3.4
46.3,361,-3.1,3.1
46.3,361,-3,2.6
46.3,361,-2.9,2.2
46.3,361,-2.7,1.9
46.3,361,-2.5,1.6
46.3,361,-2.3,1.3
46.3,361,-2.1,1.1
46.3,361,-2,0.8
46.3,361,-1.9,0.6
46.3,361,-1.7,0.3
46.3,362,-1.4,0
46.3,362,-1.1,-0.2
46.3,362,-0.7,-0.3
46.3,362,-0.4,-0.2
46.4,362,0.1,-0.1
46.4,362,0.5,0.2
46.4,362,0.9,0.5
46.4,362,1.3,1
46.4,362,1.7,1.4
46.4,362,2,1.8
46.4,362,2.3,2.1
46.4,362,2.4,2.4
46.4,362,2.4,2.5
46.4,362,2.3,2.4
46.4,362,2.1,2.3
46.4,362,1.8,2.1
46.4,362,1.4,1.8
46.4,362,1.1,1.5
46.4,362,0.7,1.2
46.4,362,0.2,0.9
46.4,362,-0.1,0.7
46.4,362,-0.5,0.5
46.4,362,-0.8,0.3
46.4,362,-0.9,0.2
46.4,362,-1,0.2
46.4,362,-1,0.1
46.4,362,-0.8,0.1
46.4,362,-0.5,0
46.4,362,-0.2,-0.3
46.5,362,0.3,-0.6
46.5,362,0.7,-1
46.5,362,1.1,-1.5
46.5,363,1.6,-2
46.5,363,1.9,-2.5
46.5,363,2.1,-3
46.5,363,2.2,-3.4
46.5,363,2.2,-3.7
46.5,363,2,-4
46.5,363,1.7,-4.1
46.5,363,1.3,-4.2
46.5,363,0.9,-4.1
46.5,363,0.6,-3.9
46.5,363,0.3,-3.5
46.5,363,0.1,-3
46.5,363,0,-2.4
46.5,363,-0.1,-1.9
46.5,363,-0.1,-1.3
46.5,363,0.1,-0.8
46.5,363,0.3,-0.3
46.5,363,0.6,0.1
46.5,363,0.9,0.3
46.5,363,1.2,0.5
46.5,363,1.3,0.4
46.5,363,1.4,0.3
46.6,363,1.3,0
46.6,363,1,-0.3
46.6,363,0.7,-0.7
46.6,363,0.2,-1.1
46.6,363,-0.3,-1.4
46.6,363,-0.8,-1.7
46.6,363,-1.4,-2
46.6,363,-1.8,-2.4
46.6,363,-2.1,-2.8
46.6,363,-2.3,-3.2
46.6,364,-2.4,-3.7
46.6,364,-2.2,-4.3
46.6,364,-1.9,-4.8
46.6,364,-1.4,-5.3
46.6,364,-0.8,-5.7
46.6,364,0,-6.2
46.6,364,0.9,-6.5
46.6,364,1.8,-6.9
46.6,364,2.7,-7.2
46.6,364,3.6,-7.5
46.6,364,4.3,-7.7
46.6,364,5,-7.9
46.6,364,5.5,-8.1
46.6,364,5.8,-8.1
46.6,364,6.1,-8
46.7,364,6.3,-7.8
46.7,364,6.4,-7.3
46.7,364,6.5,-6.8
46.7,364,6.5,-6.1
46.7,364,6.3,-5.4
46.7,364,6.1,-4.6
46.7,364,5.9,-3.7
46.7,364,5.6,-2.7
46.7,364,5.3,-1.6
46.7,364,5,-0.5
46.7,364,4.7,0.7
46.7,364,4.3,1.9
46.7,364,4,3
46.7,364,3.7,4
46.7,364,3.4,4.8
46.7,364,3,5.4
46.7,364,2.7,5.9
46.7,365,2.2,6.3
46.7,365,1.8,6.6
46.7,365,1.4,6.8
46.7,365,1,6.8
46.7,365,0.7,6.8
46.7,365,0.4,6.6
46.7,365,0.1,6.3
46.7,365,0,6
46.8,365,0.1,5.6
46.8,365,0.3,5.2
46.8,365,0.6,4.7
46.8,365,0.9,4.4
46.8,365,1.2,4.1
46.8,365,1.5,3.8
46.8,365,1.7,3.5
46.8,365,1.7,3.2
46.8,365,1.7,2.9
46.8,365,1.6,2.6
46.8,365,1.4,2.2
46.8,365,1.2,1.8
46.8,365,0.9,1.4
46.8,365,0.7,1.1
46.8,365,0.5,0.7
46.8,365,0.4,0.5
46.8,365,0.3,0.2
46.8,365,0.3,0
46.8,365,0.3,-0.2
46.8,365,0.3,-0.4
46.8,365,0.3,-0.5
46.8,365,0.2,-0.6
46.8,365,0.1,-0.7
46.8,365,-0.1,-0.8
46.8,366,-0.3,-0.8
46.9,366,-0.5,-0.9
46.9,366,-0.7,-1
46.9,366,-0.9,-1.1
46.9,366,-1.2,-1.1
46.9,366,-1.4,-1.2
46.9,366,-1.6,-1.1
46.9,366,-1.8,-1
46.9,366,-2,-0.8
46.9,366,-2.1,-0.5
46.9,366,-2.2,-0.2
46.9,366,-2.3,0.1
46.9,366,-2.4,0.3
46.9,366,-2.4,0.5
46.9,366,-2.4,0.7
46.9,366,-2.4,0.7
46.9,366,-2.4,0.7
46.9,366,-2.3,0.5
46.9,366,-2.2,0.2
46.9,366,-2,-0.1
46.9,366,-1.8,-0.5
46.9,366,-1.5,-1
46.9,366,-1.1,-1.4
46.9,366,-0.6,-1.7
46.9,366,-0.1,-2
46.9,366,0.5,-2.1
47,366,1.1,-2.1
47,366,1.6,-1.9
47,366,2.1,-1.6
47,366,2.4,-1.2
47,366,2.6,-0.7
47,366,2.8,-0.3
47,367,2.9,0.2
47,367,3,0.6
47,367,3,1.1
47,367,3,1.5
47,367,3,1.8
47,367,3,2.1
47,367,3.1,2.3
47,367,3.2,2.5
47,367,3.3,2.5
47,367,3.5,2.5
47,367,3.7,2.4
47,367,4.1,2.4
47,367,4.4,2.4
47,367,4.7,2.4
47,367,4.9,2.5
47,367,4.9,2.6
47,367,4.8,2.6
47,367,4.5,2.7
47,367,4,2.7
47.1,367,3.4,2.6
47.1,367,2.7,2.5
47.1,367,1.9,2.4
47.1,367,1,2.2
47.1,367,0.2,2
47.1,367,-0.5,1.7
47.1,367,-1.1,1.3
47.1,367,-1.4,0.9
47.1,367,-1.4,0.4
47.1,367,-1.2,-0.1
47.1,367,-0.7,-0.6
47.1,367,-0.1,-1.1
47.1,367,0.5,-1.6
47.1,368,1.3,-2.1
47.1,368,2.1,-2.6
47.1,368,2.9,-3.1
47.1,368,3.8,-3.6
47.1,368,4.6,-4
47.1,368,5.4,-4.3
47.1,368,6.1,-4.5
47.1,368,6.7,-4.7
47.1,368,7.2,-4.7
47.1,368,7.4,-4.7
47.1,368,7.5,-4.6
47.1,368,7.2,-4.5
47.2,368,6.7,-4.3
47.2,368,6,-4.1
47.2,368,5.3,-3.9
47.2,368,4.5,-3.7
47.2,368,3.7,-3.5
47.2,368,3,-3.2
47.2,368,2.4,-2.9
47.2,368,1.9,-2.6
47.2,368,1.6,-2.2
47.2,368,1.3,-1.9
47.2,368,1.1,-1.6
47.2,368,0.9,-1.2
47.2,368,0.6,-0.8
47.2,368,0.3,-0.4
47.2,368,-0.1,0.1
47.2,368,-0.4,0.7
47.2,368,-0.8,1.2
47.2,368,-1.1,1.8
47.2,368,-1.5,2.3
47.2,368,-1.8,2.6
47.2,369,-2.2,2.9
47.2,369,-2.5,3
47.2,369,-2.9,3.1
47.2,369,-3.2,3
47.2,369,-3.5,2.9
47.3,369,-3.6,2.8
47.3,369,-3.6,2.8
47.3,369,-3.4,2.9
47.3,369,-3.1,3
47.3,369,-2.6,3.2
47.3,369,-2.1,3.5
47.3,369,-1.5,3.7
47.3,369,-0.9,3.9
47.3,369,-0.3,4
47.3,369,0.3,4.1
47.3,369,0.8,4.2
47.3,369,1.2,4.2
47.3,369,1.3,4.1
47.3,369,1.3,4.1
47.3,369,1,4
47.3,369,0.6,4
47.3,369,0.1,4
47.3,369,-0.5,4
47.3,369,-1,4.1
47.3,369,-1.6,4.3
47.3,369,-2.1,4.5
47.3,369,-2.5,4.7
47.3,369,-2.8,5.1
47.3,369,-3,5.4
47.3,369,-2.9,5.9
47.4,369,-2.6,6.3
47.4,369,-2.2,6.8
47.4,370,-1.5,7.2
47.4,370,-0.8,7.4
47.4,370,0.1,7.6
47.4,370,0.9,7.7
47.4,370,1.8,7.6
47.4,370,2.5,7.4
47.4,370,3.1,7
47.4,370,3.6,6.6
47.4,370,3.9,6.1
47.4,370,3.9,5.5
47.4,370,3.8,4.9
47.4,370,3.5,4.3
47.4,370,3.1,3.6
47.4,370,2.5,3
47.4,370,2,2.4
47.4,370,1.5,1.9
47.4,370,1.2,1.4
47.4,370,1,1
47.4,370,1,0.7
47.4,370,1.2,0.3
47.4,370,1.4,0
47.4,370,1.6,-0.3
47.4,370,1.8,-0.7
47.5,370,1.9,-1
47.5,370,1.9,-1.2
47.5,370,1.9,-1.4
47.5,370,1.8,-1.4
47.5,370,1.7,-1.4
47.5,370,1.6,-1.3
47.5,370,1.4,-1.1
47.5,370,1.1,-1
47.5,370,0.7,-0.9
47.5,371,0.1,-0.9
47.5,371,-0.5,-0.9
47.5,371,-1.2,-1.1
47.5,371,-1.9,-1.3
47.5,371,-2.7,-1.7
47.5,371,-3.4,-2.1
47.5,371,-4.1,-2.7
47.5,371,-4.8,-3.3
47.5,371,-5.3,-3.9
47.5,371,-5.7,-4.5
47.5,371,-5.9,-5
47.5,371,-5.9,-5.4
47.5,371,-5.7,-5.7
47.5,371,-5.4,-5.8
47.5,371,-4.9,-5.9
47.5,371,-4.3,-6
47.6,371,-3.7,-5.9
47.6,371,-2.9,-5.8
47.6,371,-2.1,-5.6
47.6,371,-1.3,-5.4
47.6,371,-0.5,-5.2
47.6,371,0.3,-5
47.6,371,1,-4.7
47.6,371,1.5,-4.5
47.6,371,2,-4.3
47.6,371,2.3,-4.2
47.6,371,2.5,-4
47.6,371,2.6,-3.9
47.6,371,2.7,-3.8
47.6,371,2.6,-3.7
47.6,371,2.6,-3.6
47.6,371,2.5,-3.6
47.6,372,2.4,-3.6
47.6,372,2.2,-3.5
47.6,372,2.1,-3.5
47.6,372,1.9,-3.5
47.6,372,1.8,-3.5
47.6,372,1.6,-3.4
47.6,372,1.5,-3.3
47.6,372,1.5,-3.1
47.6,372,1.4,-2.9
47.7,372,1.3,-2.8
47.7,372,1.2,-2.6
47.7,372,1.1,-2.4
47.7,372,0.9,-2.3
47.7,372,0.7,-2.1
47.7,372,0.6,-1.9
47.7,372,0.5,-1.6
47.7,372,0.4,-1.3
47.7,372,0.4,-0.9
47.7,372,0.3,-0.5
47.7,372,0.3,-0.1
47.7,372,0.2,0.1
47.7,372,0.1,0.3
47.7,372,0,0.4
47.7,372,0.1,0.4
47.7,372,0.2,0.3
47.7,372,0.3,0.2
47.7,372,0.5,0.1
47.7,372,0.5,0
47.7,372,0.4,-0.1
47.7,372,0.1,-0.3
47.7,372,-0.5,-0.7
47.7,372,-1.4,-1.3
47.7,373,-2.4,-1.9
47.7,373,-3.6,-2.6
47.8,373,-4.7,-3.3
47.8,373,-5.8,-3.8
47.8,373,-6.6,-4.2
47.8,373,-7.2,-4.5
47.8,373,-7.5,-4.5
47.8,373,-7.6,-4.2
47.8,373,-7.4,-3.8
47.8,373,-7.1,-3.1
47.8,373,-6.7,-2.4
47.8,373,-6.2,-1.6
47.8,373,-5.6,-0.8
47.8,373,-4.9,0
47.8,373,-4.1,0.8
47.8,373,-3.3,1.6
47.8,373,-2.4,2.4
47.8,373,-1.5,3.2
47.8,373,-0.6,4.1
47.8,373,0.3,4.9
47.8,373,1.1,5.7
47.8,373,2,6.4
47.8,373,2.8,6.9
47.8,373,3.5,7.4
47.8,373,4.1,7.7
47.8,373,4.7,7.9
47.8,373,5.2,8
47.9,373,5.6,8
47.9,373,5.9,7.9
47.9,373,6.1,7.8
47.9,373,6.1,7.6
47.9,373,6,7.3
47.9,374,5.7,7.1
47.9,374,5.4,6.7
47.9,374,4.9,6.4
47.9,374,4.5,6
47.9,374,3.9,5.6
47.9,374,3.4,5.1
47.9,374,2.9,4.6
47.9,374,2.6,4.1
47.9,374,2.3,3.5
47.9,374,2.1,3
47.9,374,2.1,2.5
47.9,374,2.1,2.1
47.9,374,2.2,1.7
47.9,374,2.6,1.5
47.9,374,3.1,1.3
47.9,374,3.8,1.3
47.9,374,4.5,1.4
47.9,374,5.3,1.5
47.9,374,6.1,1.8
47.9,374,6.7,2.2
48,374,7.1,2.6
48,374,7.3,3
48,374,7.2,3.4
48,374,7,3.7
48,374,6.5,3.9
48,374,5.8,4
48,374,4.9,4.1
48,374,3.9,4
48,374,2.9,3.8
48,374,2,3.7
48,374,1.1,3.4
48,374,0.4,3.3
48,375,-0.1,3.1
48,375,-0.3,3.1
48,375,-0.1,3
48,375,0.5,3
48,375,1.3,3
48,375,2.2,2.8
48,375,2.9,2.5
48,375,3.4,2
48,375,3.4,1.3
48,375,3,0.2
48,375,2,-1.2
48,375,0.4,-3.1
48,375,-1.9,-5.5
48.1,375,-4.8,-8.3
48.1,375,-8.5,-11.8
48.1,375,-13,-15.7
48.1,375,-18.1,-20.2
48.1,375,-23.8,-25.1
48.1,375,-30.1,-30.4
48.1,375,-36.8,-36.1
48.1,375,-44,-42.1
48.1,375,-51.5,-48.4
48.1,375,-59.2,-54.8
48.1,375,-67,-61.3
48.1,375,-74.7,-67.5
48.1,375,-82.2,-73.4
48.1,375,-89.4,-78.8
48.1,375,-96.2,-83.5
48.1,375,-102.4,-87.5
48.1,375,-107.9,-90.8
48.1,375,-112.7,-93.1
48.1,375,-116.8,-94.7
48.1,376,-120.1,-95.4
48.1,376,-122.8,-95.3
48.1,376,-124.7,-94.3
48.1,376,-126,-92.6
48.1,376,-126.7,-90.1
48.1,376,-126.9,-86.9
48.2,376,-126.4,-83.1
48.2,376,-125.4,-78.8
48.2,376,-124,-74
48.2,376,-122.3,-69
48.2,376,-120.2,-63.7
48.2,376,-117.8,-58.3
48.2,376,-115.1,-52.8
48.2,376,-112.1,-47.3
48.2,376,-108.7,-41.8
48.2,376,-105,-36.3
48.2,376,-100.9,-30.8
48.2,376,-96.4,-25.5
48.2,376,-91.7,-20.3
48.2,376,-86.6,-15.3
48.2,376,-81.2,-10.4
48.2,376,-75.6,-5.7
48.2,376,-69.7,-1
48.2,376,-63.7,3.6
48.2,376,-57.5,8.2
48.2,376,-51.1,12.9
48.2,376,-44.6,17.6
48.2,376,-38,22.4
48.2,376,-31.2,27.3
48.2,376,-24.4,32.2
48.2,376,-17.6,37.2
48.3,376,-10.7,42.3
48.3,377,-3.8,47.3
48.3,377,3.1,52.4
48.3,377,10,57.4
48.3,377,17,62.3
48.3,377,24.2,67.1
48.3,377,31.4,71.7
48.3,377,38.8,76.1
48.3,377,46.2,80.4
48.3,377,53.5,84.4
48.3,377,60.8,88.2
48.3,377,67.9,91.8
48.3,377,74.8,95.2
48.3,377,81.5,98.3
48.3,377,87.9,101.3
48.3,377,94.1,104
48.3,377,100,106.3
48.3,377,105.7,108.3
48.3,377,111.1,110
48.3,377,116.4,111.3
48.3,377,121.6,112.3
48.3,377,126.6,113
48.3,377,131.5,113.5
48.3,377,136.1,113.6
48.3,377,140.6,113.6
48.4,377,144.9,113.5
48.4,377,149,113.2
48.4,377,152.8,112.9
48.4,377,156.4,112.5
48.4,377,159.6,111.9
48.4,377,162.5,111.2
48.4,377,165.2,110.2
48.4,377,167.5,109.1
48.4,378,169.6,107.6
48.4,378,171.3,105.9
48.4,378,172.8,103.9
48.4,378,174,101.7
48.4,378,174.9,99.2
48.4,378,175.7,96.5
48.4,378,176.2,93.8
48.4,378,176.5,91
48.4,378,176.5,88.2
48.4,378,176.4,85.4
48.4,378,176.1,82.6
48.4,378,175.5,79.7
48.4,378,174.6,76.8
48.4,378,173.4,73.7
48.4,378,171.9,70.5
48.4,378,170,67.2
48.4,378,167.8,63.9
48.5,378,165.2,60.6
48.5,378,162.4,57.3
48.5,378,159.3,54.1
48.5,378,156,50.8
48.5,378,152.5,47.5
48.5,378,148.7,44.2
48.5,378,144.8,40.8
48.5,378,140.6,37.4
48.5,378,136.3,33.9
48.5,378,132,30.4
48.5,378,127.5,26.7
48.5,378,123,23
48.5,378,118.5,19.2
48.5,378,113.9,15.3
48.5,378,109.4,11.5
48.5,379,104.9,7.6
48.5,379,100.4,3.8
48.5,379,96,0.1
48.5,379,91.8,-3.5
48.5,379,87.7,-7
48.5,379,83.7,-10.3
48.5,379,79.9,-13.4
48.5,379,76.2,-16.3
48.5,379,72.7,-18.9
48.5,379,69.1,-21.3
48.6,379,65.6,-23.5
48.6,379,62.1,-25.5
48.6,379,58.5,-27.4
48.6,379,54.8,-29.1
48.6,379,51.1,-30.6
48.6,379,47.4,-32
48.6,379,43.6,-33.2
48.6,379,39.7,-34.3
48.6,379,35.8,-35.3
48.6,379,31.7,-36.3
48.6,379,27.6,-37.4
48.6,379,23.3,-38.6
48.6,379,19,-39.8
48.6,379,14.6,-41.1
48.6,379,10.1,-42.5
48.6,379,5.5,-44
48.6,379,0.8,-45.6
48.6,379,-4,-47.3
48.6,379,-8.9,-49
48.6,379,-13.8,-50.8
48.6,379,-18.7,-52.7
48.6,379,-23.5,-54.4
48.6,380,-28,-56
48.6,380,-32.1,-57.4
48.6,380,-35.9,-58.5
48.7,380,-39.4,-59.4
48.7,380,-42.6,-60
48.7,380,-45.6,-60.4
48.7,380,-48.5,-60.7
48.7,380,-51.2,-60.9
48.7,380,-53.8,-60.9
48.7,380,-56.3,-60.9
48.7,380,-58.8,-60.9
48.7,380,-61.2,-60.8
48.7,380,-63.6,-60.6
48.7,380,-65.9,-60.6
48.7,380,-68.4,-60.5
48.7,380,-70.8,-60.5
48.7,380,-73.2,-60.5
48.7,380,-75.5,-60.5
48.7,380,-77.8,-60.5
48.7,380,-80,-60.4
48.7,380,-82.1,-60.4
48.7,380,-84.1,-60.3
48.7,380,-86.1,-60.1
48.7,380,-87.9,-60
48.7,380,-89.6,-59.8
48.7,380,-91.2,-59.5
48.7,380,-92.5,-59.2
48.7,380,-93.6,-58.8
48.8,380,-94.5,-58.5
48.8,380,-95.3,-58.2
48.8,380,-95.9,-58.1
48.8,380,-96.3,-58
48.8,381,-96.7,-58
48.8,381,-97.1,-58.1
48.8,381,-97.4,-58.1
48.8,381,-97.8,-58.2
48.8,381,-98.3,-58.1
48.8,381,-98.9,-58
48.8,381,-99.5,-57.7
48.8,381,-100.1,-57.2
48.8,381,-100.7,-56.6
48.8,381,-101.3,-55.9
48.8,381,-101.9,-55
48.8,381,-102.4,-54
48.8,381,-102.8,-52.8
48.8,381,-103.2,-51.4
48.8,381,-103.6,-50
48.8,381,-103.8,-48.5
48.8,381,-103.8,-46.9
48.8,381,-103.6,-45.3
48.8,381,-103.2,-43.6
48.8,381,-102.6,-42
48.8,381,-101.8,-40.4
48.9,381,-100.9,-38.9
48.9,381,-99.9,-37.5
48.9,381,-98.7,-36.2
48.9,381,-97.5,-35
48.9,381,-96.3,-33.8
48.9,381,-95.1,-32.7
48.9,381,-94,-31.5
48.9,381,-93,-30.4
48.9,381,-92.4,-29.3
48.9,381,-91.9,-28.2
48.9,381,-91.7,-27.2
48.9,382,-91.5,-26.2
48.9,382,-91.4,-25.3
48.9,382,-91.3,-24.4
48.9,382,-91.1,-23.4
48.9,382,-90.7,-22.5
48.9,382,-90.2,-21.6
48.9,382,-89.6,-20.7
48.9,382,-88.8,-19.8
48.9,382,-87.9,-18.9
48.9,382,-86.9,-18.1
48.9,382,-85.8,-17.2
48.9,382,-84.5,-16.3
48.9,382,-83.1,-15.4
48.9,382,-81.5,-14.4
49,382,-79.9,-13.5
49,382,-78.2,-12.6
49,382,-76.4,-11.8
49,382,-74.7,-11
49,382,-73,-10.2
49,382,-71.2,-9.6
49,382,-69.6,-9
49,382,-68,-8.5
49,382,-66.4,-8.1
49,382,-65,-7.9
49,382,-63.7,-7.7
49,382,-62.4,-7.6
49,382,-61.1,-7.6
49,382,-59.7,-7.4
49,382,-58.3,-7.2
49,382,-56.8,-6.9
49,382,-55.3,-6.4
49,382,-53.8,-5.9
49,383,-52.1,-5.2
49,383,-50.4,-4.4
49,383,-48.5,-3.4
49,383,-46.6,-2.3
49,383,-44.7,-1.1
49,383,-42.7,0.2
49,383,-40.8,1.6
49.1,383,-39,3
49.1,383,-37.2,4.3
49.1,383,-35.5,5.7
49.1,383,-33.8,6.9
49.1,383,-32.1,8.1
49.1,383,-30.5,9.1
49.1,383,-29,10.1
49.1,383,-27.4,10.9
49.1,383,-25.7,11.7
49.1,383,-24.1,12.5
49.1,383,-22.4,13.2
49.1,383,-20.7,14
49.1,383,-18.9,14.8
49.1,383,-17.2,15.5
49.1,383,-15.6,16.2
49.1,383,-14,16.7
49.1,383,-12.5,17.2
49.1,383,-11.1,17.6
49.1,383,-9.8,17.8
49.1,383,-8.6,17.9
49.1,383,-7.5,18.1
49.1,383,-6.5,18.2
49.1,383,-5.4,18.4
49.1,383,-4.2,18.7
49.1,383,-3.1,19
49.2,384,-1.8,19.3
49.2,384,-0.6,19.7
49.2,384,0.7,20.1
49.2,384,1.9,20.5
49.2,384,3,20.8
49.2,384,4.1,21.1
49.2,384,5.1,21.5
49.2,384,6,21.8
49.2,384,6.9,22.1
49.2,384,7.8,22.4
49.2,384,8.6,22.6
49.2,384,9.5,22.8
49.2,384,10.4,22.9
49.2,384,11.2,23.1
49.2,384,12.2,23.2
49.2,384,13.2,23.3
49.2,384,14.2,23.4
49.2,384,15.4,23.5
49.2,384,16.6,23.6
49.2,384,17.8,23.7
49.2,384,19.1,23.7
49.2,384,20.4,23.6
49.2,384,21.7,23.5
49.2,384,23,23.2
49.2,384,24.3,23
49.3,384,25.5,22.7
49.3,384,26.6,22.4
49.3,384,27.6,22.1
49.3,384,28.6,21.9
49.3,384,29.4,21.6
49.3,384,30.1,21.4
49.3,384,30.8,21.3
49.3,385,31.4,21.2
49.3,385,32.1,21.2
49.3,385,32.9,21.2
49.3,385,33.6,21.2
49.3,385,34.4,21.1
49.3,385,35.1,20.8
49.3,385,35.6,20.5
49.3,385,36.1,20
49.3,385,36.4,19.5
49.3,385,36.5,19
49.3,385,36.5,18.4
49.3,385,36.3,17.9
49.3,385,36,17.3
49.3,385,35.6,16.7
49.3,385,35.2,16.2
49.3,385,34.7,15.7
49.3,385,34.3,15.3
49.3,385,33.9,14.9
49.4,385,33.4,14.6
49.4,385,33,14.4
49.4,385,32.6,14.2
49.4,385,32.2,14.2
49.4,385,31.7,14.2
49.4,385,31.2,14.2
49.4,385,30.7,14.3
49.4,385,30.1,14.3
49.4,385,29.6,14.2
49.4,385,29,14.1
49.4,385,28.4,13.8
49.4,385,27.8,13.5
49.4,385,27.3,13
49.4,385,26.7,12.5
49.4,386,26.3,11.9
49.4,386,25.9,11.3
49.4,386,25.7,10.7
49.4,386,25.5,10.1
49.4,386,25.4,9.6
49.4,386,25.3,9
49.4,386,25.2,8.4
49.4,386,25.1,7.8
49.4,386,24.8,7.1
49.4,386,24.5,6.5
49.4,386,24.2,5.8
49.5,386,23.8,5.2
49.5,386,23.5,4.7
49.5,386,23.4,4.4
49.5,386,23.5,4.2
49.5,386,23.8,4.2
49.5,386,24.4,4.4
49.5,386,25.2,4.7
49.5,386,26.1,5.2
49.5,386,27.1,5.7
49.5,386,28,6.3
49.5,386,28.8,6.7
49.5,386,29.5,7.1
49.5,386,30.1,7.3
49.5,386,30.5,7.3
49.5,386,30.7,7.3
49.5,386,30.7,7.1
49.5,386,30.5,6.8
49.5,386,30.1,6.5
49.5,386,29.5,6.2
49.5,386,28.7,5.8
49.5,386,27.8,5.4
49.5,387,26.8,5
49.5,387,25.8,4.6
49.5,387,24.9,4.3
49.5,387,24.1,4
49.6,387,23.5,3.8
49.6,387,23.1,3.7
49.6,387,22.7,3.6
49.6,387,22.5,3.5
49.6,387,22.3,3.4
49.6,387,22.1,3.3
49.6,387,22,3.2
49.6,387,21.9,3.1
49.6,387,21.9,3.1
49.6,387,21.8,3
49.6,387,21.8,2.9
49.6,387,21.6,2.6
49.6,387,21.4,2.4
49.6,387,21.1,2
49.6,387,20.7,1.7
49.6,387,20.3,1.4
49.6,387,19.9,1.2
49.6,387,19.4,1
49.6,387,19,0.8
49.6,387,18.6,0.7
49.6,387,18.2,0.6
49.6,387,17.9,0.6
49.6,387,17.5,0.5
49.6,387,17.3,0.5
